# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
100131033	8772.0
285315	8773.0
528	8774.0
8570	8775.0
400224	8776.0
29780	8777.0
8853	8778.0
28338	8779.0
9364	8780.0
55603	8781.0
4889	8782.0
60485	8783.0
100126503	8784.0
6176	8785.0
399980	8786.0
727798	8787.0
3756	8788.0
750	8789.0
1604	8790.0
6095	8791.0
100129644	8792.0
50939	8793.0
4758	8794.0
10248	8795.0
3735	8796.0
153745	8797.0
203562	8798.0
286103	8799.0
5728	8800.0
100128253	8801.0
1293	8802.0
100130639	8803.0
905	8804.0
91368	8805.0
197358	8806.0
340990	8807.0
23467	8808.0
10413	8809.0
9971	8810.0
389102	8811.0
89849	8812.0
170591	8813.0
6502	8814.0
124961	8815.0
27018	8816.0
79523	8817.0
196527	8818.0
8892	8819.0
142891	8820.0
1573	8821.0
23627	8822.0
10578	8823.0
29023	8824.0
7371	8825.0
3954	8826.0
56126	8827.0
266727	8828.0
27090	8829.0
100128615	8830.0
283345	8831.0
132014	8832.0
6566	8833.0
3184	8834.0
55556	8835.0
23271	8836.0
57561	8837.0
359755	8838.0
5867	8839.0
645513	8840.0
100131157	8841.0
2077	8842.0
391136	8843.0
1109	8844.0
100128227	8845.0
79366	8846.0
392443	8847.0
1130	8848.0
55212	8849.0
731755	8850.0
9920	8851.0
158062	8852.0
729138	8853.0
2744	8854.0
92399	8855.0
1047	8856.0
2843	8857.0
682	8858.0
158373	8859.0
153643	8860.0
338799	8861.0
1666	8862.0
148430	8863.0
400223	8864.0
100130607	8865.0
55362	8866.0
128370	8867.0
130075	8868.0
6001	8869.0
147525	8870.0
26234	8871.0
154214	8872.0
55095	8873.0
644852	8874.0
9592	8875.0
347252	8876.0
100129438	8877.0
441720	8878.0
100126487	8879.0
100130862	8880.0
100131137	8881.0
85458	8882.0
390064	8883.0
55787	8884.0
114932	8885.0
55930	8886.0
80221	8887.0
22954	8888.0
7629	8889.0
170825	8890.0
80212	8891.0
80778	8892.0
649201	8893.0
651644	8894.0
55303	8895.0
55819	8896.0
9470	8897.0
54047	8898.0
646973	8899.0
118430	8900.0
1044	8901.0
283303	8902.0
54997	8903.0
283537	8904.0
147660	8905.0
100133215	8906.0
56265	8907.0
1028	8908.0
100132813	8909.0
1657	8910.0
100128880	8911.0
28394	8912.0
51058	8913.0
6468	8914.0
26240	8915.0
50940	8916.0
4990	8917.0
389791	8918.0
6575	8919.0
647020	8920.0
170063	8921.0
644554	8922.0
5142	8923.0
84814	8924.0
724034	8925.0
2845	8926.0
1812	8927.0
10753	8928.0
389690	8929.0
23231	8930.0
79078	8931.0
800	8932.0
100128440	8933.0
11236	8934.0
729230	8935.0
2044	8936.0
337878	8937.0
100130083	8938.0
5317	8939.0
5357	8940.0
23205	8941.0
2229	8942.0
116115	8943.0
79845	8944.0
136542	8945.0
9076	8946.0
11119	8947.0
4843	8948.0
645201	8949.0
89941	8950.0
3059	8951.0
2318	8952.0
729806	8953.0
8480	8954.0
2262	8955.0
55809	8956.0
25913	8957.0
153918	8958.0
55900	8959.0
56259	8960.0
22915	8961.0
220963	8962.0
192670	8963.0
730138	8964.0
26156	8965.0
100128823	8966.0
388181	8967.0
343495	8968.0
392360	8969.0
8818	8970.0
119548	8971.0
27199	8972.0
27019	8973.0
7626	8974.0
162073	8975.0
8048	8976.0
2239	8977.0
57217	8978.0
9640	8979.0
646719	8980.0
352954	8981.0
148479	8982.0
415117	8983.0
391358	8984.0
646778	8985.0
402420	8986.0
147381	8987.0
24138	8988.0
9168	8989.0
619208	8990.0
122199	8991.0
54949	8992.0
646842	8993.0
56957	8994.0
55117	8995.0
6097	8996.0
79846	8997.0
6649	8998.0
5650	8999.0
11016	9000.0
390	9001.0
8601	9002.0
4337	9003.0
352909	9004.0
100129755	9005.0
727995	9006.0
93653	9007.0
100133109	9008.0
113157	9009.0
388882	9010.0
27184	9011.0
162993	9012.0
9039	9013.0
100128035	9014.0
29915	9015.0
4014	9016.0
80817	9017.0
54	9018.0
643974	9019.0
24148	9020.0
10960	9021.0
728672	9022.0
22884	9023.0
653602	9024.0
57084	9025.0
54019	9026.0
54463	9027.0
64108	9028.0
394	9029.0
64106	9030.0
7375	9031.0
54938	9032.0
2569	9033.0
653645	9034.0
10139	9035.0
79482	9036.0
81251	9037.0
402221	9038.0
64783	9039.0
54776	9040.0
100130776	9041.0
670	9042.0
57493	9043.0
642	9044.0
100130481	9045.0
201229	9046.0
23235	9047.0
174	9048.0
340595	9049.0
100130261	9050.0
10345	9051.0
1020	9052.0
387129	9053.0
5283	9054.0
57551	9055.0
79682	9056.0
57211	9057.0
7673	9058.0
117166	9059.0
29889	9060.0
56829	9061.0
79622	9062.0
116372	9063.0
5433	9064.0
645693	9065.0
1490	9066.0
201989	9067.0
147741	9068.0
221458	9069.0
646270	9070.0
125965	9071.0
9586	9072.0
389792	9073.0
10973	9074.0
399744	9075.0
646877	9076.0
55114	9077.0
1600	9078.0
284618	9079.0
27159	9080.0
10257	9081.0
390142	9082.0
440163	9083.0
11079	9084.0
23358	9085.0
22906	9086.0
23245	9087.0
3183	9088.0
26167	9089.0
6911	9090.0
23309	9091.0
5873	9092.0
6337	9093.0
1238	9094.0
4318	9095.0
1296	9096.0
3685	9097.0
3772	9098.0
284577	9099.0
9754	9100.0
100131251	9101.0
642290	9102.0
9097	9103.0
201516	9104.0
266675	9105.0
11313	9106.0
3973	9107.0
100130307	9108.0
440981	9109.0
392181	9110.0
727941	9111.0
442382	9112.0
158763	9113.0
1594	9114.0
51127	9115.0
727838	9116.0
406960	9117.0
25945	9118.0
1628	9119.0
401172	9120.0
100132512	9121.0
3669	9122.0
642891	9123.0
84153	9124.0
4437	9125.0
3588	9126.0
100132615	9127.0
729391	9128.0
55507	9129.0
2804	9130.0
9654	9131.0
10439	9132.0
25841	9133.0
391712	9134.0
347549	9135.0
54103	9136.0
9988	9137.0
644303	9138.0
26275	9139.0
27036	9140.0
646625	9141.0
644943	9142.0
25766	9143.0
7358	9144.0
116379	9145.0
145235	9146.0
183	9147.0
100133206	9148.0
85019	9149.0
727844	9150.0
4690	9151.0
81543	9152.0
5208	9153.0
340499	9154.0
54845	9155.0
3710	9156.0
353511	9157.0
641977	9158.0
364	9159.0
6252	9160.0
22944	9161.0
79521	9162.0
51297	9163.0
54084	9164.0
406907	9165.0
644903	9166.0
8460	9167.0
157310	9168.0
5760	9169.0
9324	9170.0
283631	9171.0
26127	9172.0
2693	9173.0
100132738	9174.0
27342	9175.0
25886	9176.0
3192	9177.0
9313	9178.0
9447	9179.0
100130676	9180.0
5119	9181.0
29109	9182.0
79321	9183.0
646791	9184.0
79077	9185.0
56926	9186.0
8714	9187.0
3003	9188.0
22934	9189.0
121536	9190.0
2981	9191.0
100132601	9192.0
4208	9193.0
100130192	9194.0
392027	9195.0
9825	9196.0
100132369	9197.0
643733	9198.0
84628	9199.0
10921	9200.0
126669	9201.0
1287	9202.0
64080	9203.0
50855	9204.0
7170	9205.0
114190	9206.0
2889	9207.0
83660	9208.0
9648	9209.0
6670	9210.0
10390	9211.0
84705	9212.0
23596	9213.0
2581	9214.0
326275	9215.0
2739	9216.0
4211	9217.0
644681	9218.0
23080	9219.0
26050	9220.0
126298	9221.0
442217	9222.0
404037	9223.0
389207	9224.0
56649	9225.0
56996	9226.0
80303	9227.0
79232	9228.0
286223	9229.0
55898	9230.0
400566	9231.0
390326	9232.0
6161	9233.0
115752	9234.0
9778	9235.0
26343	9236.0
116285	9237.0
643232	9238.0
4901	9239.0
100130484	9240.0
5732	9241.0
4860	9242.0
286	9243.0
8479	9244.0
1986	9245.0
100132731	9246.0
7262	9247.0
162605	9248.0
407738	9249.0
79725	9250.0
790	9251.0
401271	9252.0
3267	9253.0
10019	9254.0
55355	9255.0
83956	9256.0
25996	9257.0
155185	9258.0
100129227	9259.0
341152	9260.0
2978	9261.0
337959	9262.0
160492	9263.0
23508	9264.0
255104	9265.0
150786	9266.0
8970	9267.0
11212	9268.0
652489	9269.0
389812	9270.0
8621	9271.0
3203	9272.0
646960	9273.0
114041	9274.0
55041	9275.0
81025	9276.0
2078	9277.0
64785	9278.0
147658	9279.0
441907	9280.0
374918	9281.0
84293	9282.0
64419	9283.0
121273	9284.0
1054	9285.0
8061	9286.0
2864	9287.0
3383	9288.0
25822	9289.0
285672	9290.0
56852	9291.0
4733	9292.0
81191	9293.0
81871	9294.0
401478	9295.0
83897	9296.0
60673	9297.0
554251	9298.0
51029	9299.0
6523	9300.0
100129793	9301.0
7903	9302.0
10238	9303.0
100129128	9304.0
641705	9305.0
146562	9306.0
100129801	9307.0
55655	9308.0
80307	9309.0
128848	9310.0
84913	9311.0
26982	9312.0
2015	9313.0
79746	9314.0
100129600	9315.0
5341	9316.0
100131328	9317.0
6940	9318.0
10318	9319.0
26591	9320.0
158880	9321.0
81931	9322.0
23150	9323.0
257415	9324.0
100130704	9325.0
100132713	9326.0
9635	9327.0
2633	9328.0
3845	9329.0
29985	9330.0
25859	9331.0
7726	9332.0
79632	9333.0
387978	9334.0
3716	9335.0
60509	9336.0
10109	9337.0
3043	9338.0
400110	9339.0
4209	9340.0
27063	9341.0
219537	9342.0
10793	9343.0
29993	9344.0
283446	9345.0
4199	9346.0
1102	9347.0
80237	9348.0
3494	9349.0
317727	9350.0
100131343	9351.0
4668	9352.0
5270	9353.0
100130351	9354.0
1513	9355.0
116519	9356.0
100128151	9357.0
6261	9358.0
79025	9359.0
54876	9360.0
255061	9361.0
79590	9362.0
8607	9363.0
100127962	9364.0
6222	9365.0
9486	9366.0
100131849	9367.0
100113407	9368.0
100133208	9369.0
92002	9370.0
10947	9371.0
100129729	9372.0
51333	9373.0
1357	9374.0
161003	9375.0
10105	9376.0
390226	9377.0
642381	9378.0
84276	9379.0
9903	9380.0
100128689	9381.0
149478	9382.0
98	9383.0
441238	9384.0
79748	9385.0
643680	9386.0
388591	9387.0
10542	9388.0
5495	9389.0
319120	9390.0
1537	9391.0
23780	9392.0
83881	9393.0
378884	9394.0
10776	9395.0
100129847	9396.0
1802	9397.0
84616	9398.0
201626	9399.0
5714	9400.0
9967	9401.0
23630	9402.0
23118	9403.0
84720	9404.0
4626	9405.0
7474	9406.0
56941	9407.0
5423	9408.0
643503	9409.0
1622	9410.0
10487	9411.0
280644	9412.0
9649	9413.0
115825	9414.0
100129459	9415.0
7223	9416.0
3115	9417.0
100130911	9418.0
91689	9419.0
100129937	9420.0
441484	9421.0
29927	9422.0
347541	9423.0
729607	9424.0
65010	9425.0
79639	9426.0
1789	9427.0
79582	9428.0
644815	9429.0
51720	9430.0
646378	9431.0
79600	9432.0
9962	9433.0
284340	9434.0
390748	9435.0
353	9436.0
1690	9437.0
146857	9438.0
28465	9439.0
100131309	9440.0
27006	9441.0
23266	9442.0
9080	9443.0
8326	9444.0
440518	9445.0
285386	9446.0
123624	9447.0
64078	9448.0
1330	9449.0
27253	9450.0
139716	9451.0
57698	9452.0
10168	9453.0
54812	9454.0
51373	9455.0
167	9456.0
8835	9457.0
8717	9458.0
23633	9459.0
3777	9460.0
728406	9461.0
399949	9462.0
150051	9463.0
7412	9464.0
341412	9465.0
389765	9466.0
641654	9467.0
159770	9468.0
5771	9469.0
5527	9470.0
10120	9471.0
120066	9472.0
100132749	9473.0
125875	9474.0
644158	9475.0
139516	9476.0
143879	9477.0
83985	9478.0
93010	9479.0
4440	9480.0
353274	9481.0
148709	9482.0
403266	9483.0
129285	9484.0
3748	9485.0
5971	9486.0
100131598	9487.0
5892	9488.0
339105	9489.0
1744	9490.0
90522	9491.0
1620	9492.0
85445	9493.0
145946	9494.0
253980	9495.0
390600	9496.0
401124	9497.0
5305	9498.0
922	9499.0
83546	9500.0
51450	9501.0
140460	9502.0
390267	9503.0
6535	9504.0
246175	9505.0
81611	9506.0
2592	9507.0
170516	9508.0
727945	9509.0
91355	9510.0
55054	9511.0
51148	9512.0
23196	9513.0
8565	9514.0
653381	9515.0
148170	9516.0
81570	9517.0
50831	9518.0
55815	9519.0
5998	9520.0
100132126	9521.0
3773	9522.0
10799	9523.0
64789	9524.0
26153	9525.0
392387	9526.0
8975	9527.0
54952	9528.0
81786	9529.0
220974	9530.0
3020	9531.0
403247	9532.0
100130632	9533.0
390988	9534.0
8739	9535.0
29775	9536.0
100133181	9537.0
50937	9538.0
9658	9539.0
170555	9540.0
862	9541.0
400931	9542.0
1140	9543.0
113878	9544.0
5591	9545.0
6164	9546.0
161514	9547.0
129787	9548.0
100133291	9549.0
167681	9550.0
54507	9551.0
10016	9552.0
7562	9553.0
100128949	9554.0
30818	9555.0
26514	9556.0
284546	9557.0
146723	9558.0
55813	9559.0
219790	9560.0
402192	9561.0
359745	9562.0
355	9563.0
84938	9564.0
100129257	9565.0
121130	9566.0
123606	9567.0
83891	9568.0
134147	9569.0
6297	9570.0
389816	9571.0
441054	9572.0
642533	9573.0
10006	9574.0
81031	9575.0
91703	9576.0
643382	9577.0
729426	9578.0
100130869	9579.0
5962	9580.0
202122	9581.0
4711	9582.0
219982	9583.0
4864	9584.0
10952	9585.0
100128129	9586.0
23517	9587.0
2595	9588.0
100133190	9589.0
51380	9590.0
10261	9591.0
54920	9592.0
79887	9593.0
79785	9594.0
100128284	9595.0
27309	9596.0
386678	9597.0
4488	9598.0
100128034	9599.0
100129753	9600.0
9262	9601.0
7341	9602.0
84108	9603.0
131177	9604.0
134353	9605.0
56954	9606.0
84962	9607.0
4502	9608.0
4097	9609.0
203074	9610.0
391681	9611.0
3108	9612.0
9348	9613.0
341883	9614.0
7732	9615.0
6996	9616.0
203477	9617.0
440590	9618.0
205272	9619.0
400793	9620.0
100132644	9621.0
79056	9622.0
55966	9623.0
79160	9624.0
319142	9625.0
26007	9626.0
64927	9627.0
348110	9628.0
729558	9629.0
10953	9630.0
388551	9631.0
6228	9632.0
100131935	9633.0
7293	9634.0
646770	9635.0
4809	9636.0
7297	9637.0
200010	9638.0
147179	9639.0
55509	9640.0
4343	9641.0
91607	9642.0
51773	9643.0
390265	9644.0
3127	9645.0
5446	9646.0
100133139	9647.0
9806	9648.0
79154	9649.0
349158	9650.0
54751	9651.0
729440	9652.0
1558	9653.0
814	9654.0
6693	9655.0
100129085	9656.0
100129603	9657.0
8328	9658.0
1906	9659.0
646262	9660.0
81274	9661.0
201456	9662.0
151056	9663.0
54537	9664.0
60312	9665.0
645204	9666.0
55343	9667.0
84966	9668.0
100130731	9669.0
3448	9670.0
10093	9671.0
5523	9672.0
28467	9673.0
6835	9674.0
54708	9675.0
100131027	9676.0
4771	9677.0
10553	9678.0
4160	9679.0
28514	9680.0
5716	9681.0
100128332	9682.0
64784	9683.0
266722	9684.0
319128	9685.0
349386	9686.0
7367	9687.0
4057	9688.0
4225	9689.0
3135	9690.0
29958	9691.0
401770	9692.0
6148	9693.0
100127988	9694.0
644145	9695.0
4878	9696.0
284434	9697.0
92181	9698.0
51079	9699.0
7156	9700.0
8074	9701.0
119504	9702.0
646467	9703.0
2923	9704.0
150000	9705.0
1435	9706.0
283481	9707.0
727846	9708.0
9194	9709.0
79669	9710.0
7447	9711.0
9370	9712.0
63923	9713.0
10804	9714.0
221091	9715.0
221178	9716.0
115290	9717.0
55622	9718.0
729157	9719.0
51503	9720.0
400129	9721.0
80329	9722.0
51534	9723.0
100129661	9724.0
254102	9725.0
100129130	9726.0
404266	9727.0
9100	9728.0
204219	9729.0
10965	9730.0
93474	9731.0
10633	9732.0
54868	9733.0
64170	9734.0
6810	9735.0
11102	9736.0
284257	9737.0
100133108	9738.0
27087	9739.0
222521	9740.0
100128026	9741.0
151011	9742.0
131054	9743.0
100130404	9744.0
285550	9745.0
79818	9746.0
100129256	9747.0
100101267	9748.0
23741	9749.0
1345	9750.0
123355	9751.0
648	9752.0
10659	9753.0
26151	9754.0
100130557	9755.0
8175	9756.0
57143	9757.0
7682	9758.0
2170	9759.0
27089	9760.0
644590	9761.0
100128258	9762.0
729283	9763.0
728190	9764.0
23247	9765.0
3749	9766.0
54989	9767.0
51465	9768.0
5351	9769.0
352887	9770.0
100133210	9771.0
7675	9772.0
1854	9773.0
1762	9774.0
645841	9775.0
645700	9776.0
56945	9777.0
10716	9778.0
163933	9779.0
23304	9780.0
84106	9781.0
9696	9782.0
6421	9783.0
11317	9784.0
100128602	9785.0
64753	9786.0
100130909	9787.0
25865	9788.0
256691	9789.0
9126	9790.0
5526	9791.0
166070	9792.0
51226	9793.0
200504	9794.0
51409	9795.0
25888	9796.0
64093	9797.0
196188	9798.0
619450	9799.0
162963	9800.0
664701	9801.0
5288	9802.0
166815	9803.0
23112	9804.0
340980	9805.0
8909	9806.0
5696	9807.0
51780	9808.0
100132765	9809.0
256148	9810.0
4725	9811.0
8747	9812.0
9601	9813.0
8499	9814.0
342035	9815.0
255189	9816.0
387694	9817.0
11068	9818.0
54434	9819.0
51188	9820.0
64747	9821.0
84693	9822.0
84912	9823.0
285872	9824.0
341784	9825.0
6135	9826.0
283349	9827.0
8788	9828.0
440533	9829.0
326299	9830.0
51651	9831.0
9671	9832.0
1314	9833.0
7145	9834.0
84623	9835.0
138046	9836.0
84239	9837.0
442086	9838.0
148254	9839.0
152756	9840.0
100129908	9841.0
124359	9842.0
2719	9843.0
81626	9844.0
6251	9845.0
113791	9846.0
165324	9847.0
1204	9848.0
25949	9849.0
100130701	9850.0
10236	9851.0
100129994	9852.0
100129212	9853.0
100132353	9854.0
100130301	9855.0
23379	9856.0
402375	9857.0
5704	9858.0
116983	9859.0
57473	9860.0
9260	9861.0
92154	9862.0
732226	9863.0
10217	9864.0
732096	9865.0
3897	9866.0
401864	9867.0
81209	9868.0
652991	9869.0
63908	9870.0
8755	9871.0
643031	9872.0
1207	9873.0
134285	9874.0
8517	9875.0
5822	9876.0
4967	9877.0
6448	9878.0
93611	9879.0
7490	9880.0
5286	9881.0
578	9882.0
7390	9883.0
1767	9884.0
55367	9885.0
100128365	9886.0
100130451	9887.0
389435	9888.0
9047	9889.0
23085	9890.0
389049	9891.0
100128444	9892.0
645434	9893.0
100130767	9894.0
7014	9895.0
100131607	9896.0
442153	9897.0
23673	9898.0
5432	9899.0
81569	9900.0
267012	9901.0
4148	9902.0
100128381	9903.0
6676	9904.0
24146	9905.0
85015	9906.0
126668	9907.0
100129225	9908.0
342784	9909.0
4117	9910.0
440822	9911.0
140578	9912.0
81788	9913.0
126282	9914.0
23386	9915.0
6049	9916.0
3198	9917.0
3843	9918.0
2694	9919.0
644992	9920.0
4692	9921.0
11063	9922.0
93408	9923.0
27443	9924.0
146956	9925.0
55695	9926.0
8099	9927.0
5373	9928.0
349667	9929.0
79684	9930.0
4259	9931.0
8450	9932.0
5153	9933.0
55845	9934.0
1418	9935.0
92822	9936.0
441904	9937.0
647305	9938.0
63899	9939.0
6014	9940.0
643618	9941.0
7503	9942.0
441005	9943.0
100131830	9944.0
56171	9945.0
2149	9946.0
100131855	9947.0
100129140	9948.0
10368	9949.0
10043	9950.0
391271	9951.0
84826	9952.0
9705	9953.0
7692	9954.0
26015	9955.0
347468	9956.0
2483	9957.0
27072	9958.0
4232	9959.0
84645	9960.0
7044	9961.0
6786	9962.0
124222	9963.0
4354	9964.0
57158	9965.0
23164	9966.0
8568	9967.0
126074	9968.0
84054	9969.0
1440	9970.0
83541	9971.0
28423	9972.0
79977	9973.0
4340	9974.0
6561	9975.0
286077	9976.0
11230	9977.0
6678	9978.0
4599	9979.0
64145	9980.0
3855	9981.0
10451	9982.0
80122	9983.0
648044	9984.0
4801	9985.0
54471	9986.0
341378	9987.0
55135	9988.0
10598	9989.0
9961	9990.0
79586	9991.0
100129021	9992.0
90416	9993.0
10363	9994.0
400624	9995.0
728989	9996.0
56062	9997.0
79736	9998.0
646	9999.0
100128111	10000.0
93185	10001.0
100128418	10002.0
26155	10003.0
91300	10004.0
347344	10005.0
64745	10006.0
51560	10007.0
57602	10008.0
60560	10009.0
56477	10010.0
220786	10011.0
5365	10012.0
727999	10013.0
64222	10014.0
126402	10015.0
4321	10016.0
100131435	10017.0
51319	10018.0
10957	10019.0
53841	10020.0
7186	10021.0
10296	10022.0
1911	10023.0
653583	10024.0
391211	10025.0
340061	10026.0
168400	10027.0
126308	10028.0
9459	10029.0
163081	10030.0
729897	10031.0
60675	10032.0
23211	10033.0
143666	10034.0
392561	10035.0
57447	10036.0
224	10037.0
729441	10038.0
120071	10039.0
10059	10040.0
22992	10041.0
130074	10042.0
360023	10043.0
729335	10044.0
400061	10045.0
359804	10046.0
3038	10047.0
79924	10048.0
4841	10049.0
80199	10050.0
257407	10051.0
129831	10052.0
170690	10053.0
5789	10054.0
112724	10055.0
11000	10056.0
51686	10057.0
333929	10058.0
7024	10059.0
285829	10060.0
132141	10061.0
10008	10062.0
347720	10063.0
153222	10064.0
121256	10065.0
163059	10066.0
406940	10067.0
8645	10068.0
2590	10069.0
2700	10070.0
56253	10071.0
3872	10072.0
100128109	10073.0
56606	10074.0
7093	10075.0
125962	10076.0
7499	10077.0
57157	10078.0
23643	10079.0
399	10080.0
400769	10081.0
57116	10082.0
644623	10083.0
157317	10084.0
729808	10085.0
54810	10086.0
93974	10087.0
26354	10088.0
26690	10089.0
6892	10090.0
677	10091.0
55841	10092.0
2824	10093.0
353329	10094.0
63940	10095.0
3225	10096.0
9775	10097.0
391598	10098.0
54522	10099.0
645955	10100.0
140290	10101.0
2312	10102.0
100129800	10103.0
93190	10104.0
53342	10105.0
3888	10106.0
23063	10107.0
6767	10108.0
57002	10109.0
89872	10110.0
7076	10111.0
100128683	10112.0
59341	10113.0
280637	10114.0
440137	10115.0
4137	10116.0
491	10117.0
23105	10118.0
112802	10119.0
8366	10120.0
29074	10121.0
6687	10122.0
100130576	10123.0
1958	10124.0
100128062	10125.0
729639	10126.0
54516	10127.0
118738	10128.0
128371	10129.0
100127891	10130.0
10018	10131.0
1089	10132.0
7278	10133.0
441246	10134.0
9805	10135.0
728250	10136.0
26668	10137.0
220047	10138.0
58491	10139.0
51520	10140.0
441032	10141.0
442267	10142.0
619207	10143.0
402176	10144.0
285381	10145.0
729614	10146.0
4361	10147.0
79618	10148.0
81578	10149.0
6534	10150.0
64780	10151.0
9762	10152.0
728779	10153.0
6324	10154.0
1066	10155.0
10907	10156.0
2180	10157.0
196993	10158.0
4724	10159.0
5166	10160.0
390077	10161.0
729626	10162.0
4113	10163.0
100127886	10164.0
64981	10165.0
84455	10166.0
728739	10167.0
10539	10168.0
100132210	10169.0
5366	10170.0
22979	10171.0
23451	10172.0
644743	10173.0
26138	10174.0
100129835	10175.0
729492	10176.0
93654	10177.0
644060	10178.0
85290	10179.0
390730	10180.0
4664	10181.0
6483	10182.0
284729	10183.0
6834	10184.0
164237	10185.0
64091	10186.0
401563	10187.0
5327	10188.0
53615	10189.0
10494	10190.0
57722	10191.0
80714	10192.0
100129725	10193.0
100128003	10194.0
89766	10195.0
1136	10196.0
100129309	10197.0
100131616	10198.0
100132348	10199.0
57687	10200.0
282996	10201.0
100128930	10202.0
284944	10203.0
643311	10204.0
27146	10205.0
57820	10206.0
146429	10207.0
649159	10208.0
677883	10209.0
6581	10210.0
8233	10211.0
646508	10212.0
100129123	10213.0
9653	10214.0
391739	10215.0
527	10216.0
55160	10217.0
171427	10218.0
100128468	10219.0
375287	10220.0
644173	10221.0
9528	10222.0
285150	10223.0
259308	10224.0
6622	10225.0
100129954	10226.0
201501	10227.0
131544	10228.0
5122	10229.0
2761	10230.0
51634	10231.0
100129411	10232.0
123787	10233.0
79947	10234.0
9391	10235.0
22880	10236.0
100129831	10237.0
121643	10238.0
51715	10239.0
10826	10240.0
503627	10241.0
109	10242.0
92235	10243.0
6508	10244.0
55697	10245.0
9488	10246.0
139067	10247.0
27258	10248.0
401491	10249.0
165186	10250.0
10011	10251.0
121296	10252.0
29907	10253.0
222005	10254.0
100129313	10255.0
137695	10256.0
255809	10257.0
729708	10258.0
54795	10259.0
644030	10260.0
3213	10261.0
57786	10262.0
5241	10263.0
2155	10264.0
23370	10265.0
2926	10266.0
10884	10267.0
3324	10268.0
8795	10269.0
7025	10270.0
57542	10271.0
3614	10272.0
178	10273.0
5532	10274.0
9442	10275.0
80025	10276.0
648315	10277.0
50856	10278.0
440902	10279.0
10940	10280.0
100130677	10281.0
133619	10282.0
54869	10283.0
122665	10284.0
94056	10285.0
158326	10286.0
2549	10287.0
130814	10288.0
3572	10289.0
644739	10290.0
647121	10291.0
26154	10292.0
6903	10293.0
11183	10294.0
51205	10295.0
90321	10296.0
441531	10297.0
390250	10298.0
92170	10299.0
7593	10300.0
94097	10301.0
84294	10302.0
51008	10303.0
5297	10304.0
390998	10305.0
5703	10306.0
85444	10307.0
2116	10308.0
149018	10309.0
220213	10310.0
84168	10311.0
6100	10312.0
7077	10313.0
1950	10314.0
26045	10315.0
649	10316.0
199	10317.0
100133062	10318.0
1557	10319.0
10787	10320.0
8613	10321.0
8789	10322.0
727826	10323.0
100129328	10324.0
729675	10325.0
154288	10326.0
162967	10327.0
5639	10328.0
219972	10329.0
51144	10330.0
5738	10331.0
51290	10332.0
4060	10333.0
100129238	10334.0
404093	10335.0
8242	10336.0
114805	10337.0
84947	10338.0
100128312	10339.0
9416	10340.0
55617	10341.0
645528	10342.0
23417	10343.0
3750	10344.0
140628	10345.0
644892	10346.0
7384	10347.0
157848	10348.0
5154	10349.0
10780	10350.0
10935	10351.0
728531	10352.0
64786	10353.0
84077	10354.0
1415	10355.0
64849	10356.0
2695	10357.0
645688	10358.0
10629	10359.0
51019	10360.0
3321	10361.0
55039	10362.0
10362	10363.0
114614	10364.0
10538	10365.0
253943	10366.0
387104	10367.0
27123	10368.0
7481	10369.0
8515	10370.0
23327	10371.0
80309	10372.0
387755	10373.0
154810	10374.0
340811	10375.0
121599	10376.0
100129700	10377.0
100129489	10378.0
100131144	10379.0
100128604	10380.0
391139	10381.0
100129245	10382.0
