# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
645434	16366.0
5463	16367.0
647049	16368.0
100129253	16369.0
2625	16370.0
79660	16371.0
79310	16372.0
51295	16373.0
730174	16374.0
160492	16375.0
971	16376.0
51520	16377.0
401491	16378.0
3233	16379.0
25900	16380.0
100130332	16381.0
54602	16382.0
54972	16383.0
55332	16384.0
8513	16385.0
388389	16386.0
100129108	16387.0
8331	16388.0
142689	16389.0
3580	16390.0
340596	16391.0
7317	16392.0
151354	16393.0
547	16394.0
1299	16395.0
284023	16396.0
79598	16397.0
7148	16398.0
81609	16399.0
79441	16400.0
23395	16401.0
26036	16402.0
3676	16403.0
6659	16404.0
152594	16405.0
9777	16406.0
177	16407.0
93643	16408.0
158067	16409.0
57119	16410.0
100125288	16411.0
54664	16412.0
1653	16413.0
729285	16414.0
89944	16415.0
8563	16416.0
22981	16417.0
161829	16418.0
409	16419.0
79083	16420.0
642355	16421.0
100131132	16422.0
2286	16423.0
8897	16424.0
3274	16425.0
284680	16426.0
7755	16427.0
256933	16428.0
170961	16429.0
6474	16430.0
10864	16431.0
51524	16432.0
257364	16433.0
100132870	16434.0
143279	16435.0
65062	16436.0
390503	16437.0
727816	16438.0
283284	16439.0
27257	16440.0
64227	16441.0
57492	16442.0
4091	16443.0
100133292	16444.0
23152	16445.0
89797	16446.0
58495	16447.0
81558	16448.0
219968	16449.0
29803	16450.0
728142	16451.0
54718	16452.0
134553	16453.0
283537	16454.0
55268	16455.0
389101	16456.0
29113	16457.0
644016	16458.0
130728	16459.0
5230	16460.0
84081	16461.0
2789	16462.0
4848	16463.0
5333	16464.0
11196	16465.0
100131912	16466.0
51043	16467.0
100129480	16468.0
79867	16469.0
202	16470.0
23389	16471.0
221294	16472.0
1607	16473.0
23568	16474.0
828	16475.0
80233	16476.0
1821	16477.0
27094	16478.0
2689	16479.0
208	16480.0
23002	16481.0
578	16482.0
728528	16483.0
28972	16484.0
339559	16485.0
196441	16486.0
100129093	16487.0
5245	16488.0
10497	16489.0
27019	16490.0
643321	16491.0
26031	16492.0
51307	16493.0
23005	16494.0
79526	16495.0
51634	16496.0
29978	16497.0
286234	16498.0
100129801	16499.0
5580	16500.0
84144	16501.0
84232	16502.0
100129582	16503.0
81472	16504.0
80339	16505.0
114990	16506.0
55018	16507.0
11059	16508.0
57616	16509.0
374986	16510.0
91875	16511.0
5376	16512.0
100129094	16513.0
100129754	16514.0
646532	16515.0
646864	16516.0
646865	16517.0
390638	16518.0
391723	16519.0
201161	16520.0
55779	16521.0
100131195	16522.0
441768	16523.0
79088	16524.0
58494	16525.0
392302	16526.0
2074	16527.0
83478	16528.0
401115	16529.0
133957	16530.0
8940	16531.0
3167	16532.0
117166	16533.0
80022	16534.0
100131972	16535.0
8111	16536.0
91304	16537.0
2042	16538.0
5718	16539.0
442388	16540.0
389906	16541.0
283579	16542.0
283238	16543.0
100127914	16544.0
389152	16545.0
2260	16546.0
100129325	16547.0
360015	16548.0
390730	16549.0
26701	16550.0
3104	16551.0
1363	16552.0
23469	16553.0
6227	16554.0
64219	16555.0
11164	16556.0
100128661	16557.0
65980	16558.0
254240	16559.0
7443	16560.0
6909	16561.0
51260	16562.0
100129808	16563.0
4168	16564.0
1264	16565.0
256190	16566.0
200312	16567.0
26098	16568.0
100128163	16569.0
51292	16570.0
347735	16571.0
23233	16572.0
284260	16573.0
64841	16574.0
100129340	16575.0
79048	16576.0
5731	16577.0
10540	16578.0
402269	16579.0
8406	16580.0
494127	16581.0
1128	16582.0
100129935	16583.0
388552	16584.0
391508	16585.0
647175	16586.0
5978	16587.0
100128003	16588.0
85477	16589.0
51759	16590.0
728724	16591.0
10743	16592.0
51805	16593.0
55753	16594.0
23479	16595.0
11005	16596.0
403247	16597.0
7512	16598.0
8899	16599.0
201191	16600.0
390877	16601.0
727938	16602.0
79074	16603.0
27236	16604.0
55559	16605.0
23274	16606.0
10814	16607.0
342918	16608.0
594841	16609.0
146771	16610.0
401533	16611.0
387644	16612.0
645938	16613.0
29984	16614.0
1262	16615.0
729729	16616.0
124995	16617.0
23317	16618.0
1954	16619.0
160857	16620.0
326340	16621.0
3090	16622.0
285093	16623.0
100130041	16624.0
93611	16625.0
23683	16626.0
255967	16627.0
3785	16628.0
100132922	16629.0
100131941	16630.0
50834	16631.0
730141	16632.0
728815	16633.0
3376	16634.0
54989	16635.0
28365	16636.0
79814	16637.0
28954	16638.0
391383	16639.0
85340	16640.0
442142	16641.0
645398	16642.0
100131510	16643.0
253512	16644.0
728847	16645.0
81706	16646.0
55700	16647.0
1038	16648.0
100131457	16649.0
5540	16650.0
84916	16651.0
285267	16652.0
146894	16653.0
1141	16654.0
7100	16655.0
80746	16656.0
1058	16657.0
2301	16658.0
130617	16659.0
241	16660.0
9946	16661.0
2707	16662.0
5605	16663.0
245812	16664.0
10548	16665.0
1592	16666.0
400499	16667.0
100128110	16668.0
4625	16669.0
5696	16670.0
9776	16671.0
84058	16672.0
51422	16673.0
9093	16674.0
100126503	16675.0
7018	16676.0
81224	16677.0
100130246	16678.0
642631	16679.0
729047	16680.0
51592	16681.0
3758	16682.0
55929	16683.0
100130275	16684.0
6143	16685.0
646056	16686.0
284672	16687.0
51008	16688.0
283688	16689.0
152273	16690.0
78996	16691.0
79155	16692.0
391069	16693.0
139163	16694.0
9616	16695.0
259230	16696.0
79917	16697.0
390226	16698.0
100130129	16699.0
23112	16700.0
79987	16701.0
442247	16702.0
780	16703.0
23576	16704.0
4067	16705.0
51430	16706.0
284395	16707.0
644138	16708.0
8587	16709.0
64393	16710.0
390843	16711.0
645100	16712.0
150962	16713.0
51194	16714.0
29881	16715.0
27243	16716.0
728967	16717.0
100127911	16718.0
5326	16719.0
23345	16720.0
619208	16721.0
127540	16722.0
100129634	16723.0
100128710	16724.0
100130625	16725.0
79697	16726.0
7574	16727.0
92609	16728.0
90668	16729.0
1740	16730.0
126792	16731.0
9782	16732.0
80209	16733.0
9925	16734.0
152789	16735.0
54898	16736.0
130497	16737.0
51530	16738.0
5588	16739.0
79869	16740.0
641515	16741.0
10567	16742.0
51022	16743.0
4606	16744.0
8320	16745.0
9928	16746.0
5371	16747.0
25879	16748.0
128668	16749.0
131096	16750.0
359732	16751.0
254013	16752.0
54619	16753.0
2502	16754.0
79832	16755.0
131054	16756.0
9918	16757.0
4772	16758.0
92565	16759.0
54981	16760.0
9324	16761.0
5519	16762.0
391642	16763.0
6899	16764.0
730254	16765.0
402219	16766.0
9451	16767.0
55127	16768.0
85019	16769.0
5033	16770.0
50805	16771.0
285605	16772.0
79000	16773.0
390243	16774.0
10428	16775.0
55793	16776.0
81928	16777.0
643353	16778.0
339403	16779.0
100131616	16780.0
1393	16781.0
121520	16782.0
148066	16783.0
643965	16784.0
54777	16785.0
6531	16786.0
245936	16787.0
1493	16788.0
83999	16789.0
645191	16790.0
84678	16791.0
8600	16792.0
283742	16793.0
51573	16794.0
27039	16795.0
282786	16796.0
55118	16797.0
1558	16798.0
341416	16799.0
8851	16800.0
643470	16801.0
84320	16802.0
54040	16803.0
10279	16804.0
51129	16805.0
100128898	16806.0
56919	16807.0
153364	16808.0
54052	16809.0
9215	16810.0
114294	16811.0
729096	16812.0
140831	16813.0
84264	16814.0
4618	16815.0
57719	16816.0
391768	16817.0
9427	16818.0
388965	16819.0
100128239	16820.0
100130270	16821.0
26479	16822.0
60312	16823.0
7850	16824.0
10908	16825.0
7290	16826.0
2063	16827.0
392536	16828.0
29093	16829.0
51517	16830.0
3778	16831.0
81215	16832.0
319	16833.0
56165	16834.0
133686	16835.0
171523	16836.0
79683	16837.0
132949	16838.0
2245	16839.0
26290	16840.0
91734	16841.0
391532	16842.0
23122	16843.0
7552	16844.0
84639	16845.0
254028	16846.0
283219	16847.0
5894	16848.0
100133097	16849.0
51230	16850.0
23173	16851.0
7782	16852.0
11317	16853.0
84952	16854.0
7109	16855.0
80178	16856.0
128218	16857.0
8339	16858.0
23558	16859.0
10641	16860.0
25929	16861.0
347687	16862.0
11080	16863.0
374500	16864.0
340749	16865.0
391126	16866.0
338323	16867.0
148398	16868.0
64418	16869.0
84826	16870.0
79930	16871.0
143162	16872.0
2178	16873.0
26717	16874.0
9837	16875.0
90874	16876.0
3551	16877.0
3996	16878.0
9816	16879.0
11060	16880.0
55571	16881.0
128	16882.0
594842	16883.0
4303	16884.0
3910	16885.0
57576	16886.0
4241	16887.0
401040	16888.0
79857	16889.0
9982	16890.0
340273	16891.0
162514	16892.0
4884	16893.0
154881	16894.0
22916	16895.0
390861	16896.0
283871	16897.0
10813	16898.0
51608	16899.0
2872	16900.0
9314	16901.0
79776	16902.0
4012	16903.0
340371	16904.0
728477	16905.0
65012	16906.0
26056	16907.0
27146	16908.0
100129388	16909.0
1395	16910.0
7224	16911.0
79174	16912.0
730036	16913.0
83737	16914.0
163859	16915.0
8303	16916.0
10483	16917.0
1595	16918.0
27163	16919.0
100129067	16920.0
387032	16921.0
53905	16922.0
147339	16923.0
84310	16924.0
51526	16925.0
93134	16926.0
10817	16927.0
4832	16928.0
128408	16929.0
100132487	16930.0
23595	16931.0
3607	16932.0
154791	16933.0
100128994	16934.0
140733	16935.0
27436	16936.0
286494	16937.0
435	16938.0
401166	16939.0
10446	16940.0
3918	16941.0
8560	16942.0
4094	16943.0
115196	16944.0
338758	16945.0
4250	16946.0
27132	16947.0
122592	16948.0
391811	16949.0
55870	16950.0
8590	16951.0
729683	16952.0
253933	16953.0
729485	16954.0
201799	16955.0
91574	16956.0
342419	16957.0
9086	16958.0
55869	16959.0
27030	16960.0
643653	16961.0
729417	16962.0
64921	16963.0
441234	16964.0
729350	16965.0
53338	16966.0
10196	16967.0
54680	16968.0
7993	16969.0
6477	16970.0
64066	16971.0
126823	16972.0
10984	16973.0
3046	16974.0
26541	16975.0
341230	16976.0
5357	16977.0
29800	16978.0
7412	16979.0
28513	16980.0
10045	16981.0
2539	16982.0
117248	16983.0
5824	16984.0
55667	16985.0
728989	16986.0
9292	16987.0
6720	16988.0
6884	16989.0
374920	16990.0
57696	16991.0
54541	16992.0
29880	16993.0
5293	16994.0
150	16995.0
89853	16996.0
8333	16997.0
130502	16998.0
118812	16999.0
57348	17000.0
64002	17001.0
81543	17002.0
79686	17003.0
3142	17004.0
286749	17005.0
128653	17006.0
642574	17007.0
285527	17008.0
196477	17009.0
117246	17010.0
389160	17011.0
909	17012.0
646508	17013.0
3033	17014.0
715	17015.0
92483	17016.0
359776	17017.0
80263	17018.0
64168	17019.0
8707	17020.0
146456	17021.0
57507	17022.0
28462	17023.0
4689	17024.0
100130603	17025.0
727686	17026.0
84071	17027.0
23603	17028.0
347732	17029.0
27022	17030.0
64847	17031.0
284369	17032.0
100130471	17033.0
79187	17034.0
221527	17035.0
1847	17036.0
23025	17037.0
79754	17038.0
7173	17039.0
5002	17040.0
1571	17041.0
390298	17042.0
7064	17043.0
7514	17044.0
6302	17045.0
1027	17046.0
10216	17047.0
64769	17048.0
10493	17049.0
90637	17050.0
389827	17051.0
6339	17052.0
51148	17053.0
10309	17054.0
8452	17055.0
116511	17056.0
663	17057.0
728095	17058.0
339524	17059.0
51283	17060.0
51321	17061.0
100127985	17062.0
84940	17063.0
79005	17064.0
348801	17065.0
160065	17066.0
100131842	17067.0
4125	17068.0
100131582	17069.0
29091	17070.0
6787	17071.0
5594	17072.0
63922	17073.0
157916	17074.0
5597	17075.0
91298	17076.0
22931	17077.0
56994	17078.0
404220	17079.0
9758	17080.0
23476	17081.0
26040	17082.0
391051	17083.0
54067	17084.0
3916	17085.0
83874	17086.0
1610	17087.0
7869	17088.0
100129924	17089.0
90333	17090.0
130355	17091.0
4898	17092.0
9585	17093.0
140809	17094.0
2534	17095.0
85313	17096.0
7694	17097.0
1955	17098.0
349386	17099.0
7874	17100.0
55999	17101.0
390081	17102.0
389386	17103.0
6890	17104.0
441553	17105.0
8805	17106.0
7204	17107.0
100131442	17108.0
2561	17109.0
84988	17110.0
3074	17111.0
11066	17112.0
93517	17113.0
386678	17114.0
7072	17115.0
54821	17116.0
2099	17117.0
161931	17118.0
646463	17119.0
253724	17120.0
5618	17121.0
22921	17122.0
645581	17123.0
6628	17124.0
157285	17125.0
29941	17126.0
3620	17127.0
200014	17128.0
729475	17129.0
643496	17130.0
401045	17131.0
54840	17132.0
158880	17133.0
134510	17134.0
10181	17135.0
147686	17136.0
55283	17137.0
57661	17138.0
56255	17139.0
196951	17140.0
116236	17141.0
5078	17142.0
23209	17143.0
9472	17144.0
651	17145.0
3080	17146.0
8744	17147.0
10025	17148.0
4942	17149.0
56154	17150.0
399664	17151.0
729626	17152.0
127670	17153.0
8712	17154.0
10211	17155.0
100131719	17156.0
391276	17157.0
89846	17158.0
28316	17159.0
387748	17160.0
729236	17161.0
120892	17162.0
728665	17163.0
794	17164.0
645630	17165.0
29997	17166.0
124751	17167.0
729200	17168.0
729335	17169.0
5676	17170.0
51118	17171.0
83538	17172.0
90441	17173.0
57545	17174.0
100128613	17175.0
7840	17176.0
64097	17177.0
51594	17178.0
4065	17179.0
4774	17180.0
29942	17181.0
10280	17182.0
7789	17183.0
4053	17184.0
219959	17185.0
5740	17186.0
55740	17187.0
79736	17188.0
757	17189.0
178	17190.0
8578	17191.0
6559	17192.0
4603	17193.0
170541	17194.0
286046	17195.0
4723	17196.0
6478	17197.0
120066	17198.0
4958	17199.0
8906	17200.0
5159	17201.0
27437	17202.0
11057	17203.0
100129052	17204.0
56965	17205.0
285761	17206.0
646347	17207.0
10055	17208.0
26658	17209.0
151242	17210.0
51142	17211.0
286336	17212.0
4738	17213.0
197257	17214.0
6003	17215.0
100130954	17216.0
201164	17217.0
390250	17218.0
64689	17219.0
79575	17220.0
401554	17221.0
80352	17222.0
24141	17223.0
84991	17224.0
4034	17225.0
9236	17226.0
195828	17227.0
285855	17228.0
348926	17229.0
100131342	17230.0
9770	17231.0
9984	17232.0
149473	17233.0
646483	17234.0
54927	17235.0
6168	17236.0
8776	17237.0
11273	17238.0
83856	17239.0
441518	17240.0
5111	17241.0
387104	17242.0
79585	17243.0
3690	17244.0
729966	17245.0
8842	17246.0
9321	17247.0
221692	17248.0
100129252	17249.0
80765	17250.0
23312	17251.0
7186	17252.0
55669	17253.0
8516	17254.0
338099	17255.0
10870	17256.0
1973	17257.0
286512	17258.0
2618	17259.0
84340	17260.0
6746	17261.0
319142	17262.0
646890	17263.0
644168	17264.0
51669	17265.0
7580	17266.0
51013	17267.0
57597	17268.0
65985	17269.0
11329	17270.0
83639	17271.0
7267	17272.0
80344	17273.0
440138	17274.0
84261	17275.0
23528	17276.0
84953	17277.0
219970	17278.0
283849	17279.0
7841	17280.0
100129757	17281.0
582	17282.0
30833	17283.0
3190	17284.0
57649	17285.0
9070	17286.0
30811	17287.0
5537	17288.0
3589	17289.0
100128830	17290.0
121498	17291.0
79828	17292.0
100128115	17293.0
81695	17294.0
100129410	17295.0
29109	17296.0
2287	17297.0
374899	17298.0
9885	17299.0
55246	17300.0
54510	17301.0
79939	17302.0
100132677	17303.0
338661	17304.0
441726	17305.0
26045	17306.0
387923	17307.0
347675	17308.0
100128164	17309.0
11162	17310.0
157	17311.0
4758	17312.0
3001	17313.0
284252	17314.0
79906	17315.0
84665	17316.0
347404	17317.0
27127	17318.0
139302	17319.0
2794	17320.0
400141	17321.0
2200	17322.0
84961	17323.0
28400	17324.0
282756	17325.0
163033	17326.0
80143	17327.0
81628	17328.0
133308	17329.0
255809	17330.0
223075	17331.0
126248	17332.0
64065	17333.0
387723	17334.0
342933	17335.0
3899	17336.0
50813	17337.0
2623	17338.0
83733	17339.0
2029	17340.0
100130310	17341.0
6683	17342.0
3736	17343.0
29906	17344.0
441951	17345.0
347088	17346.0
8651	17347.0
6993	17348.0
647112	17349.0
91750	17350.0
90011	17351.0
196074	17352.0
8161	17353.0
5966	17354.0
9844	17355.0
2697	17356.0
5271	17357.0
2504	17358.0
55629	17359.0
286103	17360.0
201514	17361.0
5976	17362.0
3191	17363.0
26659	17364.0
100131726	17365.0
100128232	17366.0
25807	17367.0
100129178	17368.0
317753	17369.0
54345	17370.0
4888	17371.0
80150	17372.0
79792	17373.0
503627	17374.0
3313	17375.0
9521	17376.0
221035	17377.0
5066	17378.0
55262	17379.0
2306	17380.0
100128617	17381.0
64960	17382.0
6240	17383.0
3879	17384.0
3726	17385.0
4796	17386.0
221400	17387.0
100129649	17388.0
64983	17389.0
55159	17390.0
5494	17391.0
729887	17392.0
11213	17393.0
161497	17394.0
149428	17395.0
4850	17396.0
2518	17397.0
641516	17398.0
51477	17399.0
392181	17400.0
360160	17401.0
93621	17402.0
5524	17403.0
60495	17404.0
253970	17405.0
7220	17406.0
23376	17407.0
100132172	17408.0
58500	17409.0
389370	17410.0
58517	17411.0
2130	17412.0
90673	17413.0
796	17414.0
84181	17415.0
4719	17416.0
7776	17417.0
55626	17418.0
81034	17419.0
391053	17420.0
2745	17421.0
402	17422.0
57539	17423.0
344191	17424.0
192286	17425.0
93973	17426.0
3577	17427.0
100131009	17428.0
441161	17429.0
6591	17430.0
9524	17431.0
83690	17432.0
144097	17433.0
3176	17434.0
14	17435.0
25853	17436.0
728667	17437.0
353135	17438.0
116966	17439.0
9801	17440.0
100128213	17441.0
7200	17442.0
3937	17443.0
11244	17444.0
51439	17445.0
283652	17446.0
387791	17447.0
2753	17448.0
26173	17449.0
26188	17450.0
79990	17451.0
5074	17452.0
728374	17453.0
27239	17454.0
2197	17455.0
53904	17456.0
3965	17457.0
7236	17458.0
5909	17459.0
84324	17460.0
28387	17461.0
11325	17462.0
1396	17463.0
30062	17464.0
65265	17465.0
8723	17466.0
152110	17467.0
100133235	17468.0
11113	17469.0
2986	17470.0
7053	17471.0
10003	17472.0
100128802	17473.0
388882	17474.0
57827	17475.0
643008	17476.0
29989	17477.0
2617	17478.0
116844	17479.0
8732	17480.0
79682	17481.0
7965	17482.0
155038	17483.0
654350	17484.0
648245	17485.0
651250	17486.0
246704	17487.0
4225	17488.0
123720	17489.0
79228	17490.0
80011	17491.0
2835	17492.0
138802	17493.0
389320	17494.0
390034	17495.0
441024	17496.0
388795	17497.0
2863	17498.0
9856	17499.0
2802	17500.0
5892	17501.0
90488	17502.0
79850	17503.0
34	17504.0
23303	17505.0
399818	17506.0
10818	17507.0
100128793	17508.0
283985	17509.0
10426	17510.0
56990	17511.0
54880	17512.0
9045	17513.0
56676	17514.0
79768	17515.0
128602	17516.0
80194	17517.0
29949	17518.0
54921	17519.0
3950	17520.0
79751	17521.0
729154	17522.0
6506	17523.0
100131296	17524.0
4694	17525.0
64843	17526.0
286148	17527.0
51667	17528.0
26127	17529.0
551	17530.0
6135	17531.0
5713	17532.0
373509	17533.0
100131879	17534.0
51663	17535.0
26279	17536.0
78994	17537.0
124912	17538.0
22835	17539.0
9857	17540.0
51072	17541.0
79169	17542.0
10344	17543.0
64328	17544.0
442920	17545.0
729562	17546.0
5441	17547.0
150726	17548.0
642511	17549.0
55107	17550.0
116085	17551.0
23467	17552.0
23460	17553.0
127550	17554.0
83937	17555.0
643972	17556.0
85474	17557.0
114196	17558.0
60489	17559.0
728564	17560.0
7077	17561.0
730066	17562.0
28971	17563.0
3636	17564.0
54490	17565.0
220047	17566.0
10241	17567.0
6773	17568.0
79269	17569.0
80851	17570.0
6668	17571.0
254170	17572.0
146057	17573.0
9445	17574.0
100128069	17575.0
3985	17576.0
1318	17577.0
23474	17578.0
10134	17579.0
7436	17580.0
219487	17581.0
343578	17582.0
730016	17583.0
1855	17584.0
3713	17585.0
100130633	17586.0
11280	17587.0
5205	17588.0
10466	17589.0
5728	17590.0
11238	17591.0
441632	17592.0
5770	17593.0
2637	17594.0
51109	17595.0
51398	17596.0
100133109	17597.0
8189	17598.0
85395	17599.0
646360	17600.0
1513	17601.0
92595	17602.0
4686	17603.0
100131998	17604.0
10042	17605.0
56832	17606.0
100033398	17607.0
23557	17608.0
1840	17609.0
100130092	17610.0
10463	17611.0
730168	17612.0
100129489	17613.0
2220	17614.0
83716	17615.0
6442	17616.0
11054	17617.0
100131251	17618.0
64135	17619.0
54883	17620.0
11183	17621.0
100128829	17622.0
154907	17623.0
100129262	17624.0
26497	17625.0
5692	17626.0
64318	17627.0
170679	17628.0
79657	17629.0
56605	17630.0
26511	17631.0
171177	17632.0
84942	17633.0
170533	17634.0
399669	17635.0
84272	17636.0
23563	17637.0
219445	17638.0
11056	17639.0
27429	17640.0
116442	17641.0
5873	17642.0
389158	17643.0
84971	17644.0
100128395	17645.0
1362	17646.0
3656	17647.0
60625	17648.0
90799	17649.0
84808	17650.0
100130799	17651.0
11158	17652.0
26228	17653.0
51339	17654.0
646390	17655.0
8811	17656.0
3028	17657.0
391174	17658.0
6041	17659.0
4072	17660.0
100128988	17661.0
5833	17662.0
54108	17663.0
1615	17664.0
338637	17665.0
197335	17666.0
100130523	17667.0
391458	17668.0
163081	17669.0
390436	17670.0
87769	17671.0
5480	17672.0
84618	17673.0
402193	17674.0
10521	17675.0
151126	17676.0
84162	17677.0
9939	17678.0
7047	17679.0
100127905	17680.0
23107	17681.0
145581	17682.0
6665	17683.0
79943	17684.0
4600	17685.0
11171	17686.0
400682	17687.0
57470	17688.0
644994	17689.0
81847	17690.0
4982	17691.0
789	17692.0
83692	17693.0
644852	17694.0
353238	17695.0
10333	17696.0
421	17697.0
340533	17698.0
9810	17699.0
563	17700.0
402424	17701.0
391530	17702.0
8027	17703.0
386731	17704.0
5887	17705.0
7278	17706.0
644518	17707.0
100131141	17708.0
728489	17709.0
2694	17710.0
9757	17711.0
9404	17712.0
406875	17713.0
283111	17714.0
492295	17715.0
145376	17716.0
406891	17717.0
1051	17718.0
64284	17719.0
26578	17720.0
728904	17721.0
2117	17722.0
63929	17723.0
84292	17724.0
23560	17725.0
100132993	17726.0
28955	17727.0
57631	17728.0
5797	17729.0
3516	17730.0
283999	17731.0
79053	17732.0
55680	17733.0
83448	17734.0
668	17735.0
401097	17736.0
645018	17737.0
10858	17738.0
7594	17739.0
5172	17740.0
23098	17741.0
51247	17742.0
80760	17743.0
138255	17744.0
100128238	17745.0
55030	17746.0
100129737	17747.0
6742	17748.0
100132372	17749.0
57593	17750.0
729097	17751.0
11336	17752.0
165186	17753.0
9469	17754.0
116541	17755.0
23761	17756.0
344382	17757.0
25852	17758.0
28337	17759.0
353189	17760.0
9043	17761.0
5266	17762.0
57609	17763.0
3788	17764.0
55258	17765.0
222052	17766.0
642776	17767.0
4807	17768.0
90580	17769.0
387703	17770.0
146433	17771.0
100130303	17772.0
475	17773.0
646535	17774.0
554	17775.0
8615	17776.0
8850	17777.0
497049	17778.0
25844	17779.0
10272	17780.0
731724	17781.0
88745	17782.0
222194	17783.0
100130942	17784.0
8522	17785.0
3931	17786.0
100128123	17787.0
254552	17788.0
55957	17789.0
4477	17790.0
100128815	17791.0
