# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
81309	1818.0
100129463	1819.0
643770	1820.0
10351	1821.0
389043	1822.0
100132383	1823.0
8364	1824.0
401074	1825.0
5968	1826.0
56063	1827.0
149954	1828.0
100130795	1829.0
401260	1830.0
6564	1831.0
115560	1832.0
26539	1833.0
6661	1834.0
644566	1835.0
29887	1836.0
647215	1837.0
285834	1838.0
3620	1839.0
402055	1840.0
390311	1841.0
387	1842.0
100131748	1843.0
390860	1844.0
83479	1845.0
54549	1846.0
3092	1847.0
83876	1848.0
798	1849.0
1495	1850.0
83858	1851.0
140731	1852.0
100130739	1853.0
11240	1854.0
338667	1855.0
644511	1856.0
100132916	1857.0
11105	1858.0
391828	1859.0
347731	1860.0
440706	1861.0
9955	1862.0
100101246	1863.0
100132175	1864.0
25788	1865.0
392505	1866.0
66037	1867.0
148103	1868.0
729673	1869.0
6817	1870.0
453	1871.0
400539	1872.0
9288	1873.0
3084	1874.0
219623	1875.0
8995	1876.0
341	1877.0
728516	1878.0
145407	1879.0
730057	1880.0
392539	1881.0
3569	1882.0
100131448	1883.0
284067	1884.0
169355	1885.0
353141	1886.0
5920	1887.0
90586	1888.0
8073	1889.0
27079	1890.0
100131229	1891.0
145282	1892.0
728275	1893.0
1343	1894.0
390041	1895.0
387720	1896.0
729979	1897.0
100130433	1898.0
222161	1899.0
80727	1900.0
2609	1901.0
252956	1902.0
1605	1903.0
390616	1904.0
100129382	1905.0
64600	1906.0
100127206	1907.0
220296	1908.0
6925	1909.0
54332	1910.0
728842	1911.0
65243	1912.0
11330	1913.0
149685	1914.0
219968	1915.0
728183	1916.0
8384	1917.0
100129809	1918.0
143630	1919.0
64425	1920.0
23708	1921.0
282618	1922.0
64100	1923.0
8994	1924.0
390324	1925.0
57189	1926.0
139599	1927.0
100128119	1928.0
7730	1929.0
54766	1930.0
10110	1931.0
23059	1932.0
153743	1933.0
11107	1934.0
440973	1935.0
338963	1936.0
143570	1937.0
100130429	1938.0
100129362	1939.0
360	1940.0
64398	1941.0
148811	1942.0
100129034	1943.0
10089	1944.0
345462	1945.0
391104	1946.0
79834	1947.0
406930	1948.0
54106	1949.0
122038	1950.0
246784	1951.0
128646	1952.0
285641	1953.0
29995	1954.0
84062	1955.0
5638	1956.0
144712	1957.0
402573	1958.0
100131472	1959.0
266954	1960.0
128866	1961.0
326105	1962.0
6863	1963.0
1481	1964.0
100128029	1965.0
771	1966.0
404635	1967.0
100128525	1968.0
100130541	1969.0
401459	1970.0
574448	1971.0
685	1972.0
442663	1973.0
100129179	1974.0
100128744	1975.0
7381	1976.0
22849	1977.0
284800	1978.0
157773	1979.0
9495	1980.0
144203	1981.0
100131551	1982.0
80741	1983.0
100128760	1984.0
100128536	1985.0
100131031	1986.0
145757	1987.0
7369	1988.0
147670	1989.0
390948	1990.0
653579	1991.0
728544	1992.0
79865	1993.0
126860	1994.0
57128	1995.0
114769	1996.0
9366	1997.0
390102	1998.0
8825	1999.0
10096	2000.0
3120	2001.0
51760	2002.0
84561	2003.0
100129810	2004.0
390883	2005.0
642280	2006.0
100132467	2007.0
100131886	2008.0
100132548	2009.0
7827	2010.0
100128550	2011.0
58480	2012.0
326317	2013.0
58496	2014.0
22866	2015.0
5457	2016.0
51650	2017.0
494143	2018.0
3386	2019.0
80316	2020.0
1421	2021.0
58473	2022.0
9156	2023.0
8490	2024.0
93556	2025.0
149563	2026.0
139735	2027.0
402643	2028.0
100131740	2029.0
26735	2030.0
100130167	2031.0
590	2032.0
387893	2033.0
442060	2034.0
728858	2035.0
64766	2036.0
1382	2037.0
729011	2038.0
338328	2039.0
124801	2040.0
57149	2041.0
142827	2042.0
100129531	2043.0
81696	2044.0
285367	2045.0
100128786	2046.0
100130363	2047.0
441887	2048.0
7504	2049.0
165	2050.0
147172	2051.0
1118	2052.0
643613	2053.0
100131091	2054.0
2329	2055.0
337978	2056.0
100132058	2057.0
729610	2058.0
407	2059.0
5132	2060.0
3134	2061.0
148581	2062.0
116159	2063.0
344805	2064.0
7432	2065.0
84850	2066.0
392459	2067.0
7021	2068.0
406974	2069.0
140886	2070.0
100132393	2071.0
100130900	2072.0
2069	2073.0
57639	2074.0
387266	2075.0
100130520	2076.0
54038	2077.0
136	2078.0
79041	2079.0
5757	2080.0
1208	2081.0
200558	2082.0
441377	2083.0
147495	2084.0
149830	2085.0
221823	2086.0
117247	2087.0
319118	2088.0
730456	2089.0
79295	2090.0
100133105	2091.0
100126506	2092.0
983	2093.0
9075	2094.0
56834	2095.0
100131482	2096.0
23464	2097.0
100129234	2098.0
646828	2099.0
442083	2100.0
79071	2101.0
153	2102.0
6795	2103.0
11148	2104.0
64102	2105.0
100129762	2106.0
84660	2107.0
56624	2108.0
6538	2109.0
728723	2110.0
3913	2111.0
100128685	2112.0
645470	2113.0
140766	2114.0
389434	2115.0
6751	2116.0
100132709	2117.0
10777	2118.0
344405	2119.0
253190	2120.0
2895	2121.0
3696	2122.0
206338	2123.0
728199	2124.0
971	2125.0
10733	2126.0
51059	2127.0
729421	2128.0
121340	2129.0
168620	2130.0
246717	2131.0
89778	2132.0
81492	2133.0
57460	2134.0
54544	2135.0
100129311	2136.0
196051	2137.0
4064	2138.0
91937	2139.0
100127929	2140.0
81221	2141.0
3400	2142.0
728316	2143.0
140856	2144.0
5174	2145.0
100128759	2146.0
728902	2147.0
390649	2148.0
140771	2149.0
285588	2150.0
23414	2151.0
59340	2152.0
100130042	2153.0
1111	2154.0
121268	2155.0
5202	2156.0
130500	2157.0
650095	2158.0
9536	2159.0
344741	2160.0
729856	2161.0
2834	2162.0
100048912	2163.0
652411	2164.0
392516	2165.0
100131949	2166.0
127579	2167.0
26499	2168.0
3754	2169.0
152503	2170.0
100132537	2171.0
170626	2172.0
5798	2173.0
51276	2174.0
23127	2175.0
5101	2176.0
2826	2177.0
441896	2178.0
647249	2179.0
121642	2180.0
646555	2181.0
100130142	2182.0
100130247	2183.0
6456	2184.0
440200	2185.0
27328	2186.0
3480	2187.0
10369	2188.0
100128939	2189.0
442179	2190.0
100093717	2191.0
64762	2192.0
100128609	2193.0
100132778	2194.0
646956	2195.0
401827	2196.0
286430	2197.0
11149	2198.0
56971	2199.0
100131281	2200.0
6374	2201.0
100131565	2202.0
256006	2203.0
4856	2204.0
442661	2205.0
7552	2206.0
100131486	2207.0
79488	2208.0
100128582	2209.0
728533	2210.0
10881	2211.0
200185	2212.0
783	2213.0
92283	2214.0
100128413	2215.0
2017	2216.0
64759	2217.0
85329	2218.0
730184	2219.0
728366	2220.0
3467	2221.0
390101	2222.0
729894	2223.0
100129507	2224.0
647123	2225.0
145567	2226.0
100130742	2227.0
92	2228.0
80224	2229.0
79603	2230.0
442167	2231.0
284100	2232.0
163115	2233.0
22955	2234.0
150147	2235.0
50487	2236.0
200373	2237.0
400750	2238.0
829	2239.0
2877	2240.0
388177	2241.0
26052	2242.0
284293	2243.0
55253	2244.0
203	2245.0
118490	2246.0
3218	2247.0
7984	2248.0
727865	2249.0
4115	2250.0
100133044	2251.0
650226	2252.0
129852	2253.0
100130683	2254.0
729960	2255.0
646609	2256.0
126170	2257.0
643954	2258.0
727973	2259.0
100130968	2260.0
1069	2261.0
643707	2262.0
100129857	2263.0
2535	2264.0
646058	2265.0
2050	2266.0
94236	2267.0
10820	2268.0
8829	2269.0
100128390	2270.0
57111	2271.0
256126	2272.0
79314	2273.0
401665	2274.0
100130035	2275.0
100126481	2276.0
6419	2277.0
130399	2278.0
390212	2279.0
100128540	2280.0
339883	2281.0
3293	2282.0
401251	2283.0
29087	2284.0
10097	2285.0
158381	2286.0
57824	2287.0
391140	2288.0
728039	2289.0
91582	2290.0
100130282	2291.0
339263	2292.0
23022	2293.0
221756	2294.0
26245	2295.0
939	2296.0
441601	2297.0
138916	2298.0
100129867	2299.0
401875	2300.0
146198	2301.0
5747	2302.0
140838	2303.0
646909	2304.0
642909	2305.0
139105	2306.0
728715	2307.0
89777	2308.0
6553	2309.0
9679	2310.0
337968	2311.0
4051	2312.0
730246	2313.0
7043	2314.0
401692	2315.0
122942	2316.0
163049	2317.0
392382	2318.0
2028	2319.0
7466	2320.0
55616	2321.0
401190	2322.0
729251	2323.0
51617	2324.0
401180	2325.0
441167	2326.0
100128559	2327.0
79982	2328.0
2649	2329.0
946	2330.0
9848	2331.0
23581	2332.0
168741	2333.0
84311	2334.0
63939	2335.0
389249	2336.0
100130031	2337.0
440307	2338.0
283487	2339.0
100131884	2340.0
100132215	2341.0
100129090	2342.0
100131496	2343.0
284801	2344.0
5129	2345.0
7571	2346.0
100133123	2347.0
223082	2348.0
402149	2349.0
53335	2350.0
140545	2351.0
348378	2352.0
162282	2353.0
100128093	2354.0
64407	2355.0
6749	2356.0
100131208	2357.0
653052	2358.0
90557	2359.0
130752	2360.0
353322	2361.0
728027	2362.0
494119	2363.0
389395	2364.0
286359	2365.0
92806	2366.0
26707	2367.0
7280	2368.0
643441	2369.0
100127974	2370.0
57405	2371.0
100130235	2372.0
283922	2373.0
793	2374.0
5491	2375.0
26788	2376.0
6187	2377.0
100129353	2378.0
643832	2379.0
51062	2380.0
441228	2381.0
728342	2382.0
9232	2383.0
158948	2384.0
1556	2385.0
729347	2386.0
81327	2387.0
148898	2388.0
4700	2389.0
81226	2390.0
643327	2391.0
400511	2392.0
112483	2393.0
10127	2394.0
2879	2395.0
80759	2396.0
55163	2397.0
401718	2398.0
6955	2399.0
100128521	2400.0
4660	2401.0
441355	2402.0
388722	2403.0
255725	2404.0
6009	2405.0
390323	2406.0
123904	2407.0
100127925	2408.0
100132039	2409.0
135932	2410.0
343702	2411.0
391686	2412.0
84105	2413.0
100128132	2414.0
220081	2415.0
124912	2416.0
150519	2417.0
59269	2418.0
200728	2419.0
56925	2420.0
256085	2421.0
79858	2422.0
131185	2423.0
644502	2424.0
115024	2425.0
10233	2426.0
100132356	2427.0
253482	2428.0
118672	2429.0
729366	2430.0
339290	2431.0
114824	2432.0
26053	2433.0
400891	2434.0
646891	2435.0
339966	2436.0
84996	2437.0
1143	2438.0
100130744	2439.0
648415	2440.0
10886	2441.0
55924	2442.0
390886	2443.0
390437	2444.0
221421	2445.0
29018	2446.0
647188	2447.0
347933	2448.0
100132081	2449.0
128997	2450.0
256130	2451.0
8802	2452.0
117285	2453.0
574016	2454.0
6870	2455.0
400064	2456.0
100131333	2457.0
643321	2458.0
100128470	2459.0
100133283	2460.0
9755	2461.0
284656	2462.0
100130929	2463.0
10842	2464.0
5733	2465.0
646417	2466.0
100127901	2467.0
2819	2468.0
283491	2469.0
6132	2470.0
359737	2471.0
100129471	2472.0
6133	2473.0
57592	2474.0
729112	2475.0
51237	2476.0
1813	2477.0
642696	2478.0
5140	2479.0
100130581	2480.0
9747	2481.0
196707	2482.0
55228	2483.0
6283	2484.0
157697	2485.0
639	2486.0
644451	2487.0
50486	2488.0
7339	2489.0
2290	2490.0
149950	2491.0
2915	2492.0
100128795	2493.0
1758	2494.0
84869	2495.0
64693	2496.0
4188	2497.0
387103	2498.0
653314	2499.0
441239	2500.0
391698	2501.0
3914	2502.0
2056	2503.0
644596	2504.0
100131674	2505.0
100130158	2506.0
143425	2507.0
388820	2508.0
728360	2509.0
56955	2510.0
493913	2511.0
114188	2512.0
3833	2513.0
23366	2514.0
389161	2515.0
63967	2516.0
127623	2517.0
974	2518.0
7138	2519.0
219736	2520.0
285513	2521.0
1809	2522.0
5487	2523.0
727984	2524.0
4943	2525.0
119694	2526.0
7525	2527.0
59272	2528.0
4291	2529.0
64005	2530.0
11031	2531.0
27283	2532.0
51390	2533.0
646949	2534.0
100130002	2535.0
5027	2536.0
54962	2537.0
1830	2538.0
202459	2539.0
6225	2540.0
100132225	2541.0
100130430	2542.0
89839	2543.0
22898	2544.0
100128682	2545.0
199964	2546.0
78995	2547.0
50837	2548.0
57717	2549.0
79741	2550.0
100128797	2551.0
100129848	2552.0
116437	2553.0
79442	2554.0
645571	2555.0
390245	2556.0
11219	2557.0
6075	2558.0
51776	2559.0
360021	2560.0
729313	2561.0
730023	2562.0
1154	2563.0
100132915	2564.0
56244	2565.0
100130867	2566.0
51083	2567.0
200539	2568.0
344462	2569.0
389328	2570.0
647253	2571.0
100129285	2572.0
5924	2573.0
53947	2574.0
219855	2575.0
10718	2576.0
646085	2577.0
391592	2578.0
100131259	2579.0
100128510	2580.0
26339	2581.0
7386	2582.0
128879	2583.0
29925	2584.0
442164	2585.0
594855	2586.0
283160	2587.0
25798	2588.0
57126	2589.0
100130354	2590.0
631	2591.0
643668	2592.0
28378	2593.0
135924	2594.0
245939	2595.0
100129726	2596.0
8497	2597.0
84217	2598.0
25797	2599.0
729175	2600.0
3507	2601.0
100129956	2602.0
1595	2603.0
7283	2604.0
10941	2605.0
392375	2606.0
644076	2607.0
147837	2608.0
11341	2609.0
8372	2610.0
140689	2611.0
3359	2612.0
727993	2613.0
80059	2614.0
122509	2615.0
100128695	2616.0
7458	2617.0
79302	2618.0
83540	2619.0
100130499	2620.0
643976	2621.0
100132121	2622.0
100130647	2623.0
5226	2624.0
440338	2625.0
100128596	2626.0
643718	2627.0
1286	2628.0
442261	2629.0
222643	2630.0
55357	2631.0
100128505	2632.0
170691	2633.0
138799	2634.0
100129151	2635.0
30814	2636.0
65263	2637.0
284	2638.0
126242	2639.0
4173	2640.0
8558	2641.0
642554	2642.0
57402	2643.0
116238	2644.0
4986	2645.0
221711	2646.0
257068	2647.0
285051	2648.0
11185	2649.0
2219	2650.0
2798	2651.0
100129858	2652.0
100129348	2653.0
647286	2654.0
644285	2655.0
100131297	2656.0
84958	2657.0
57650	2658.0
647024	2659.0
643376	2660.0
3643	2661.0
10246	2662.0
100129287	2663.0
401863	2664.0
57127	2665.0
158376	2666.0
255101	2667.0
260434	2668.0
558	2669.0
100129347	2670.0
248	2671.0
56963	2672.0
643330	2673.0
163479	2674.0
28452	2675.0
4045	2676.0
100131275	2677.0
728938	2678.0
388695	2679.0
140432	2680.0
100129437	2681.0
283677	2682.0
400746	2683.0
2797	2684.0
647038	2685.0
2203	2686.0
81469	2687.0
6285	2688.0
2027	2689.0
100130315	2690.0
5488	2691.0
100128154	2692.0
11006	2693.0
319112	2694.0
6781	2695.0
122837	2696.0
124220	2697.0
28453	2698.0
54964	2699.0
284467	2700.0
100129144	2701.0
100131102	2702.0
728175	2703.0
283638	2704.0
51725	2705.0
646118	2706.0
7638	2707.0
79470	2708.0
162998	2709.0
139562	2710.0
392100	2711.0
131540	2712.0
84650	2713.0
55137	2714.0
644022	2715.0
130106	2716.0
401696	2717.0
81607	2718.0
100132739	2719.0
9892	2720.0
9227	2721.0
10022	2722.0
64101	2723.0
649299	2724.0
100129566	2725.0
6758	2726.0
2996	2727.0
401242	2728.0
64928	2729.0
1827	2730.0
746	2731.0
440917	2732.0
84662	2733.0
400940	2734.0
644638	2735.0
729345	2736.0
152405	2737.0
388474	2738.0
221191	2739.0
442172	2740.0
151234	2741.0
112401	2742.0
5563	2743.0
644146	2744.0
655	2745.0
116135	2746.0
84699	2747.0
127534	2748.0
391524	2749.0
100131912	2750.0
400555	2751.0
149998	2752.0
64949	2753.0
285696	2754.0
59344	2755.0
100129588	2756.0
1553	2757.0
390139	2758.0
729989	2759.0
54587	2760.0
54498	2761.0
79891	2762.0
100129009	2763.0
83983	2764.0
285704	2765.0
2123	2766.0
84969	2767.0
100131796	2768.0
4829	2769.0
431707	2770.0
390760	2771.0
79132	2772.0
56256	2773.0
100128025	2774.0
100131915	2775.0
100128415	2776.0
3502	2777.0
730187	2778.0
6231	2779.0
100129854	2780.0
286676	2781.0
100129427	2782.0
100129248	2783.0
643996	2784.0
441132	2785.0
554206	2786.0
51124	2787.0
389787	2788.0
84899	2789.0
326306	2790.0
81027	2791.0
56944	2792.0
4233	2793.0
5440	2794.0
646672	2795.0
646871	2796.0
100127938	2797.0
90271	2798.0
26040	2799.0
7737	2800.0
26694	2801.0
146556	2802.0
100130778	2803.0
1611	2804.0
729334	2805.0
140823	2806.0
57626	2807.0
100132878	2808.0
347527	2809.0
161357	2810.0
8170	2811.0
390154	2812.0
79142	2813.0
390201	2814.0
100131283	2815.0
729526	2816.0
2151	2817.0
728178	2818.0
3284	2819.0
79672	2820.0
6366	2821.0
8630	2822.0
100129036	2823.0
375686	2824.0
285349	2825.0
23305	2826.0
3880	2827.0
286065	2828.0
56127	2829.0
57546	2830.0
130678	2831.0
8822	2832.0
388907	2833.0
4617	2834.0
644745	2835.0
347544	2836.0
399888	2837.0
164127	2838.0
643906	2839.0
7311	2840.0
85569	2841.0
100130272	2842.0
6224	2843.0
100132681	2844.0
55837	2845.0
9900	2846.0
4852	2847.0
85293	2848.0
100129750	2849.0
5068	2850.0
139952	2851.0
100131644	2852.0
643989	2853.0
51619	2854.0
390667	2855.0
115123	2856.0
284076	2857.0
391722	2858.0
400569	2859.0
647086	2860.0
79831	2861.0
898	2862.0
171221	2863.0
100128902	2864.0
55384	2865.0
941	2866.0
8128	2867.0
135250	2868.0
29902	2869.0
100130240	2870.0
144453	2871.0
54968	2872.0
645273	2873.0
337879	2874.0
85016	2875.0
392268	2876.0
1543	2877.0
122651	2878.0
314	2879.0
391470	2880.0
729595	2881.0
326312	2882.0
121793	2883.0
221120	2884.0
229	2885.0
317686	2886.0
693199	2887.0
150383	2888.0
100130391	2889.0
23349	2890.0
340706	2891.0
10131	2892.0
114569	2893.0
400916	2894.0
100128095	2895.0
79867	2896.0
1623	2897.0
81076	2898.0
440731	2899.0
23034	2900.0
389075	2901.0
100129147	2902.0
80023	2903.0
100130666	2904.0
645950	2905.0
7364	2906.0
441026	2907.0
100130331	2908.0
400720	2909.0
728819	2910.0
9028	2911.0
5737	2912.0
440854	2913.0
170261	2914.0
11085	2915.0
390363	2916.0
284716	2917.0
26128	2918.0
116337	2919.0
100128552	2920.0
5889	2921.0
100131611	2922.0
8588	2923.0
85478	2924.0
25809	2925.0
339855	2926.0
22881	2927.0
729534	2928.0
100128417	2929.0
343184	2930.0
7343	2931.0
139466	2932.0
9306	2933.0
85291	2934.0
84336	2935.0
283189	2936.0
3456	2937.0
100130922	2938.0
283711	2939.0
100129278	2940.0
1361	2941.0
149773	2942.0
10488	2943.0
171523	2944.0
441781	2945.0
79747	2946.0
390411	2947.0
391634	2948.0
645668	2949.0
91151	2950.0
253650	2951.0
2661	2952.0
55351	2953.0
402226	2954.0
503497	2955.0
100133102	2956.0
119772	2957.0
100131638	2958.0
100127924	2959.0
203102	2960.0
55715	2961.0
64806	2962.0
8346	2963.0
127002	2964.0
100131524	2965.0
148696	2966.0
81136	2967.0
56157	2968.0
643723	2969.0
29953	2970.0
317716	2971.0
57692	2972.0
57052	2973.0
100131465	2974.0
5258	2975.0
646626	2976.0
51550	2977.0
9380	2978.0
222696	2979.0
4142	2980.0
79038	2981.0
55282	2982.0
8277	2983.0
8840	2984.0
138805	2985.0
729212	2986.0
643773	2987.0
100131288	2988.0
4882	2989.0
150185	2990.0
56155	2991.0
10873	2992.0
80789	2993.0
54550	2994.0
9212	2995.0
9753	2996.0
55363	2997.0
4481	2998.0
441369	2999.0
64866	3000.0
200931	3001.0
2236	3002.0
326311	3003.0
10570	3004.0
100131781	3005.0
127086	3006.0
51764	3007.0
100131335	3008.0
100129003	3009.0
645573	3010.0
149421	3011.0
2620	3012.0
147841	3013.0
26229	3014.0
9172	3015.0
406884	3016.0
390949	3017.0
55365	3018.0
70	3019.0
9200	3020.0
253827	3021.0
4163	3022.0
645877	3023.0
57689	3024.0
100130191	3025.0
59067	3026.0
81631	3027.0
124093	3028.0
642343	3029.0
197	3030.0
643307	3031.0
1672	3032.0
122748	3033.0
100129194	3034.0
6855	3035.0
5948	3036.0
127703	3037.0
22969	3038.0
729537	3039.0
339896	3040.0
4810	3041.0
1555	3042.0
100130487	3043.0
54363	3044.0
2055	3045.0
26227	3046.0
219931	3047.0
728394	3048.0
9540	3049.0
100130725	3050.0
7092	3051.0
442131	3052.0
645481	3053.0
285412	3054.0
7249	3055.0
647065	3056.0
100132179	3057.0
441897	3058.0
57489	3059.0
10326	3060.0
170680	3061.0
401258	3062.0
23752	3063.0
100131689	3064.0
114793	3065.0
89858	3066.0
644129	3067.0
5870	3068.0
554234	3069.0
647094	3070.0
646344	3071.0
574452	3072.0
8506	3073.0
26974	3074.0
1048	3075.0
81155	3076.0
115352	3077.0
388963	3078.0
122449	3079.0
9367	3080.0
401137	3081.0
4824	3082.0
392486	3083.0
340390	3084.0
284402	3085.0
100129836	3086.0
55437	3087.0
1776	3088.0
643015	3089.0
646053	3090.0
147719	3091.0
3181	3092.0
143341	3093.0
388662	3094.0
8324	3095.0
2268	3096.0
64764	3097.0
9431	3098.0
139804	3099.0
283953	3100.0
1101	3101.0
2153	3102.0
93622	3103.0
284422	3104.0
100128043	3105.0
728257	3106.0
6771	3107.0
23671	3108.0
401562	3109.0
84957	3110.0
185	3111.0
54899	3112.0
100129175	3113.0
2565	3114.0
2712	3115.0
100128454	3116.0
100129484	3117.0
353174	3118.0
57623	3119.0
7762	3120.0
653435	3121.0
6674	3122.0
149620	3123.0
57615	3124.0
728245	3125.0
55802	3126.0
257357	3127.0
127602	3128.0
253039	3129.0
100131303	3130.0
158046	3131.0
11036	3132.0
100126510	3133.0
50865	3134.0
220988	3135.0
80350	3136.0
4166	3137.0
55281	3138.0
642614	3139.0
100131498	3140.0
3815	3141.0
137362	3142.0
23095	3143.0
100130642	3144.0
442156	3145.0
131096	3146.0
8407	3147.0
140836	3148.0
55034	3149.0
51435	3150.0
2054	3151.0
79026	3152.0
6513	3153.0
3174	3154.0
326294	3155.0
643414	3156.0
91373	3157.0
100128318	3158.0
126868	3159.0
9603	3160.0
394263	3161.0
119395	3162.0
645486	3163.0
642329	3164.0
113730	3165.0
23246	3166.0
389203	3167.0
51478	3168.0
6452	3169.0
151525	3170.0
400046	3171.0
23499	3172.0
202309	3173.0
389419	3174.0
100132680	3175.0
407003	3176.0
729142	3177.0
100131961	3178.0
23352	3179.0
79173	3180.0
63910	3181.0
90193	3182.0
643459	3183.0
402694	3184.0
653082	3185.0
57575	3186.0
127845	3187.0
644909	3188.0
645440	3189.0
2588	3190.0
100131677	3191.0
5281	3192.0
285735	3193.0
3856	3194.0
10100	3195.0
100131254	3196.0
252884	3197.0
100128296	3198.0
2591	3199.0
280657	3200.0
1932	3201.0
55971	3202.0
100129901	3203.0
5967	3204.0
25953	3205.0
100131195	3206.0
649458	3207.0
56159	3208.0
643866	3209.0
6563	3210.0
442244	3211.0
136540	3212.0
2838	3213.0
911	3214.0
9420	3215.0
29957	3216.0
6272	3217.0
319123	3218.0
3459	3219.0
100129336	3220.0
79651	3221.0
91949	3222.0
9891	3223.0
100129936	3224.0
56937	3225.0
132321	3226.0
51102	3227.0
55205	3228.0
132430	3229.0
220359	3230.0
85413	3231.0
5449	3232.0
145259	3233.0
92427	3234.0
5336	3235.0
100132729	3236.0
8836	3237.0
1015	3238.0
9104	3239.0
646581	3240.0
60386	3241.0
10071	3242.0
6235	3243.0
8424	3244.0
442236	3245.0
9563	3246.0
100132424	3247.0
2556	3248.0
10393	3249.0
7430	3250.0
285643	3251.0
5169	3252.0
5292	3253.0
100129279	3254.0
79661	3255.0
654790	3256.0
822	3257.0
27111	3258.0
100128789	3259.0
58510	3260.0
389376	3261.0
6363	3262.0
8823	3263.0
222642	3264.0
100128038	3265.0
952	3266.0
400094	3267.0
115653	3268.0
112770	3269.0
90326	3270.0
121260	3271.0
4319	3272.0
100128597	3273.0
100129881	3274.0
728975	3275.0
64699	3276.0
359844	3277.0
646804	3278.0
100132397	3279.0
390650	3280.0
9389	3281.0
51734	3282.0
646693	3283.0
157570	3284.0
2939	3285.0
140101	3286.0
25927	3287.0
84141	3288.0
3070	3289.0
84617	3290.0
280664	3291.0
3137	3292.0
10579	3293.0
25775	3294.0
11174	3295.0
100129456	3296.0
100129083	3297.0
7621	3298.0
1033	3299.0
100131909	3300.0
646730	3301.0
6439	3302.0
643114	3303.0
64853	3304.0
90135	3305.0
1875	3306.0
79031	3307.0
4317	3308.0
203510	3309.0
55359	3310.0
389141	3311.0
151276	3312.0
80868	3313.0
100130405	3314.0
64579	3315.0
100130344	3316.0
1007	3317.0
550644	3318.0
126353	3319.0
8140	3320.0
388533	3321.0
100128911	3322.0
730167	3323.0
647081	3324.0
246731	3325.0
3149	3326.0
391334	3327.0
100130932	3328.0
647163	3329.0
80119	3330.0
285877	3331.0
390378	3332.0
